satisfaction_level^1,last_evaluation^1,average_montly_hours^1,number_project^1,time_spend_company^1,satisfaction_level^1xlast_evaluation^1,satisfaction_level^1xaverage_montly_hours^1,satisfaction_level^1xnumber_project^1,satisfaction_level^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1,last_evaluation^1xnumber_project^1,last_evaluation^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1,average_montly_hours^1xtime_spend_company^1,number_project^1xtime_spend_company^1,satisfaction_level^1xlast_evaluation^1xaverage_montly_hours^1,satisfaction_level^1xlast_evaluation^1xnumber_project^1,satisfaction_level^1xlast_evaluation^1xtime_spend_company^1,satisfaction_level^1xaverage_montly_hours^1xnumber_project^1,satisfaction_level^1xaverage_montly_hours^1xtime_spend_company^1,satisfaction_level^1xnumber_project^1xtime_spend_company^1,last_evaluation^1xaverage_montly_hours^1xnumber_project^1,last_evaluation^1xaverage_montly_hours^1xtime_spend_company^1,last_evaluation^1xnumber_project^1xtime_spend_company^1,average_montly_hours^1xnumber_project^1xtime_spend_company^1,salary,Work_accident,promotion_last_5years,churn
-0.3733916822016853,-0.15249603261051878,0.13915626144253151,0.9711129237525848,3.0832170085959336,-0.3755310384631821,-0.2416256360865182,0.2644979741771812,1.558815878904546,-0.05827250929212913,0.5137590657706114,2.2578203065441285,0.6497954845417142,2.55349031816878,3.295472071354393,-0.28793255109700866,0.10881855249446906,1.1790801505167678,0.2639213448542007,1.4242501509632781,2.158409745570905,0.3475491392920973,1.8326011920126761,2.4691719013830298,2.6406687433202305,0.0,1.0,0.0,0
-0.6951648289813277,-0.32776714319488887,-1.3425793113607007,1.78243820328052,3.0832170085959336,-0.6794380582993156,-1.044788524016961,0.2982809729737899,1.072820424738403,-1.0144763845021307,0.9150541207492875,2.0761057759595993,0.03568415542114238,0.9645428752334776,4.296302957520386,-0.9487329051299496,0.0586696123107774,0.6931624651317149,-0.403756356902652,0.14462496489684157,2.2124186229457625,-0.16780920781733327,0.5306549677115672,3.0472375552359687,1.7248764498440325,2.0,0.0,0.0,0
0.06904639462032293,-1.1456989925886183,0.15917971512906168,0.9711129237525848,3.0832170085959336,-0.5141552931252781,0.1421621585322767,0.7290142076305508,2.2270596283829924,-0.6631044448824784,-0.15506602586051488,1.228104633231794,0.6628063177857941,2.5749625809111487,3.295472071354393,-0.40193637511122543,-0.04279452247948256,0.9574334870077964,0.6835402169752335,2.035713324223886,2.9010318094751995,-0.13263605575744702,1.0090752941432022,1.5057291449614645,2.6600711224193025,0.0,1.0,0.0,0
1.1148091216541607,-0.736733067891754,1.280493121574751,-0.6515376353032853,3.0832170085959336,0.36335401122613076,1.8428432492760483,0.3236182220712463,3.8065448544229574,0.16445980223554582,-0.8081540565120855,1.6521052045956963,0.012264655581798543,3.77740929448381,1.2938102990224063,0.9057792518247199,-0.10373131607478245,2.3604852832584973,0.859169723639247,4.745293647077572,2.2529252809769056,-0.3375830663885242,2.1358686222556544,0.5649556298674651,1.689952167465703,0.0,0.0,0.0,0
1.4768039117812581,1.6002150732331875,1.2003993068286303,0.15978764422464975,4.452997877406999,2.3409711827036603,2.1681895166836447,1.3793369344652686,5.841650818743681,1.9359021302389696,0.9150541207492875,5.574110489711797,0.6602041511369781,5.092585387453908,3.295472071354393,3.016213527705689,2.1369349938767948,7.245591955115684,1.9856616630287356,6.926768494258921,5.263920194625229,1.2184981302671494,6.074740516808598,4.169365000950498,3.6689948355710458,0.0,1.0,0.0,0
0.028824751272867603,0.6070121132550871,0.05906244669641084,-0.6515376353032853,4.452997877406999,0.28915449030122664,0.05743826852498025,-0.36048750356008025,3.107926389059127,0.35420759373963673,-0.2652254527174064,4.286965898071378,-0.4639318411515262,3.5626866670601203,2.044433463646901,0.2501388566553889,-0.1524224382298788,3.1447734772133193,-0.31208632171704476,2.7231217321046977,1.7870987136187573,-0.24719688644779758,3.3827397793341496,2.0441236264911624,1.573537892871271,1.0,0.0,0.0,0
0.028824751272867603,0.08119878150197554,-1.1423447744953992,-0.6515376353032853,4.452997877406999,0.041230342540170536,-0.5498312321053548,-0.36048750356008025,3.107926389059127,-0.7249070192424568,-0.4776757759414113,3.6055364083793906,-0.932321837938403,1.952266961382449,2.044433463646901,-0.4628790230019801,-0.31511493022115794,2.6492653111956668,-0.7104654465890761,1.5137198794199558,1.7870987136187573,-0.7612321055800538,1.5461162929834564,1.661580179088482,0.7004308334130315,2.0,1.0,0.0,0
0.39081954139996516,1.2496728520644464,-1.2224385892415197,0.9711129237525848,3.0832170085959336,0.96405911476188,-0.38462780881559716,1.066844195596638,2.7130550825491353,-0.28951135493114855,1.457982724543967,3.711536551220367,-0.23494117605571976,1.0933764516876912,3.295472071354393,0.041601774091505984,1.573925671233139,3.3209541584640405,0.1075682474581882,1.1964144471026685,3.4411205832237775,0.16396513245914884,1.5177514514954151,3.8293263810370046,1.321306964583335,1.0,0.0,0.0,0
1.3561389817388922,0.3148935956144699,-0.041054821736239984,0.9711129237525848,4.452997877406999,1.280406772836919,1.0788590388056267,2.0803341594948996,5.613840449603301,0.11029574830208157,0.82850028536173,3.908393959353607,0.532697985344995,3.428485024920314,4.5465106790618846,1.0245008582348507,1.9199144833531832,5.125918133817947,1.7076887019733138,4.757322643999437,6.664775451535603,0.4813780211500503,2.9676085054727075,4.0135139668234805,3.431315691607414,1.0,1.0,0.0,0
0.18971132466268892,0.899130630895705,0.439508066740484,-0.6515376353032853,2.3983265741904005,0.5815094889155191,0.3953543616176667,-0.25913850717025405,1.9081251115864613,0.8182477096503727,-0.1471974953707371,2.6893923166823868,-0.31560834216901523,2.2770349353607795,0.9184987167101587,0.7003263038702446,0.03942641433331424,2.199400728929461,-0.09040761513502726,1.9606133704684627,0.9870922175036759,-0.026151818761098563,2.452816179174636,1.1472717664693228,0.8765074237371098,2.0,0.0,0.0,0
1.275695695043982,1.5417913697050638,-0.24128935860154163,0.15978764422464975,4.452997877406999,2.079717779686633,0.8620703568601742,1.2104219404822252,5.461966870176382,0.6656509038570556,0.8835799987901756,5.498396101968243,-0.08921984372202477,3.1600817406407025,3.295472071354393,1.518223261354909,1.9083491269929909,6.723443565118589,0.8432131404118461,4.325579186911981,4.926364711032368,0.41172084618505617,3.912807754641927,4.112691897631583,2.272023540437863,1.0,0.0,0.0,0
-0.13206182211695372,-0.26934343966676527,-1.362602765047231,0.9711129237525848,4.452997877406999,-0.24312710292053916,-0.7480100422572975,0.5178704651517464,2.8041792302052873,-1.002845001125393,0.43507376087283206,3.1512500819180667,-0.32601700876427914,1.657023348674876,4.5465106790618846,-0.7124700629640371,0.2536284766683078,2.0809405329675346,-0.289739965787843,1.1190387371728383,3.5423872283016355,-0.4023612069376876,1.073073467750596,3.305100175337035,1.8306194159339748,1.0,0.0,0.0,0
1.3963606250863476,-0.6783093643636303,-0.8219695155109165,-0.6515376353032853,4.452997877406999,0.5895070420691012,0.5001573238232243,0.500978965753442,5.6897772393167605,-0.8832327153556598,-0.7845484650427518,2.6212493677131885,-0.8074178387952359,2.381712216229828,2.044433463646901,0.036384461794847375,0.04467455923625858,3.7450665242167833,-0.0216550887458221,3.6048146956748646,3.5086316799423494,-0.836650400278995,1.2766502988470612,1.109017421729055,0.9332593826018953,1.0,0.0,0.0,0
0.3103762547050545,0.7822832238394579,-0.9621336913166276,-0.6515376353032853,4.452997877406999,0.6361594354649986,-0.2839059588454582,-0.18312675987788454,3.6394839170533455,-0.2921153959856426,-0.1944086783094049,4.51410906130204,-0.8620633384203715,2.1938299172341,2.044433463646901,-0.00848997428864576,0.07528873783676818,3.8383073081448367,-0.5360139427136624,2.0433208520069024,2.1415319713912613,-0.5550722276365669,2.2827157703760363,2.1716381089587227,0.8313968923317674,1.0,0.0,0.0,0
-0.17228346546440906,0.6070121132550871,0.6397426036057856,0.9711129237525848,2.3983265741904005,0.10698800180295932,0.1607720303257872,0.47564171665598526,1.4297233363916642,0.7670349022453347,1.0252135476061786,2.4243919595799475,0.9750663156437119,2.464917234356508,2.669952767500647,0.34617070490728646,0.6365486788461093,1.5355263473617238,0.7038875378692349,1.6335872082062097,2.0149486650439385,1.0027731396553392,2.3918022232654628,2.625022935510048,2.5606339295365586,1.0,0.0,1.0,0
1.3561389817388922,0.5485884097269642,1.1403289457690398,0.15978764422464975,2.3983265741904005,1.4492440060792158,1.9938444019865482,1.2779879380754424,3.449641942769696,1.0781310068888215,0.3485199254852746,2.37139188815946,0.6289781513511863,2.9346229818458283,1.7942257421054029,2.0043657607588634,1.3567107849723812,3.41339573567271,1.8331638474863237,4.189033816447574,3.1373206479902023,0.6737001856655885,2.7624361520425404,1.7720927305603678,2.109043556005658,1.0,0.0,1.0,0
1.275695695043982,-0.0940723290823952,0.5996956962327253,0.9711129237525848,2.3983265741904005,0.9227384234683706,1.499703332522026,1.9958766625033781,3.343330437170853,0.25733726651247946,0.5531017182195014,1.7883911025340935,0.9490446491555521,2.427340774557362,2.669952767500647,1.113537437765591,1.528733312346673,2.6767935426410916,2.1678237306113504,3.500162422454645,4.141548211678965,0.5981164999695004,1.7845582417423056,2.029955350661434,2.5266797661131823,2.0,0.0,1.0,0
1.155030765001616,-0.7951567714198775,0.8600005941576174,-0.6515376353032853,3.0832170085959336,0.3495804474616277,1.5775709539738187,0.348955471168703,3.8672942861937254,-0.09299305668537539,-0.8317596479814197,1.5915336944008531,-0.15167184329360833,3.326491776894062,1.2938102990224063,0.687771452364881,-0.11276978785207603,2.3384626981021572,0.6851465844142338,4.322653214687743,2.2934319390080495,-0.46022049077287686,1.7853264561992734,0.5309517678761153,1.4454821908173958,0.0,0.0,0.0,0
1.2354740516965266,-0.5030382537792596,0.4595315204270142,0.9711129237525848,3.0832170085959336,0.6055021483762664,1.3568644042823639,1.9536479140076173,3.9887931497352613,-0.09993716616402423,0.2777031510772727,1.8943912453750695,0.8579688164469927,2.897046522046683,3.295472071354393,0.7333285793127241,1.1817726215408983,2.7476565384264124,2.011649118486338,3.971016374939406,4.858853614313796,0.31447093986273744,1.7758715090365933,2.129133281469536,2.9511068089053825,0.0,1.0,0.0,0
0.4310411847474205,-0.736733067891754,-0.02103136804970982,0.9711129237525848,3.0832170085959336,-0.08228742283182544,0.34344261398313797,1.1090729440923988,2.7738045143199033,-0.501306694029951,0.1203325412817134,1.6521052045956963,0.5457088185890749,2.381712216229828,3.295472071354393,-0.09682351173685695,0.4295385187855211,1.6479480925549765,0.9036125561182508,2.356399880000292,3.5086316799423494,-0.004182381306765138,1.2293755630336585,1.9024408681938734,2.4854497105276545,0.0,1.0,0.0,0
0.7125926881796077,0.8407069273675815,0.7398598720384365,0.9711129237525848,3.0832170085959336,1.0489220398915604,1.0620448563957012,1.4046741835627254,3.199050536715278,1.0034818299933417,1.182584157401738,3.2875359798564636,1.0401204818641114,3.197658200439848,3.295472071354393,1.3228996697210735,1.666740085720398,3.456641699266007,1.6893047190603125,3.501300300541848,3.981209356972356,1.190491921416958,3.27826261318653,3.432614657804595,3.2227401162923903,0.0,0.0,0.0,0
0.22993296801014426,-1.320970103172989,0.9200709552172079,-0.6515376353032853,4.452997877406999,-0.5110451335655514,0.6942550217397483,-0.23380125807279728,3.4876103376264265,-0.4487050647291829,-1.0442099712054242,1.7883911025340942,-0.1282523434542645,4.716820789462451,2.044433463646901,-0.16842094739940427,-0.6775284921300468,1.545472030980717,0.10567630358558816,3.9913681372991006,2.040265326313403,-0.629663567349774,2.0162044472279788,0.641464319348001,2.199264618816343,1.0,0.0,0.0,0
-0.5342782555915065,-0.0940723290823952,0.23927352987518233,-0.6515376353032853,4.452997877406999,-0.4768333784085601,-0.3382663738212382,-0.7152089909244718,2.044811333070689,0.03859781793502814,-0.5484925503494131,3.3783932451487293,-0.39367334163349466,3.8042496229117706,2.044433463646901,-0.3445903425058268,-0.6550780944896734,1.6138486058612889,-0.5716752998594652,1.9350598797101242,1.0782321980737481,-0.39753730285423944,2.845580593654362,1.534065696620922,1.704503951790007,1.0,0.0,0.0,0
1.5170255551287135,-0.6783093643636303,0.15917971512906168,0.15978764422464975,3.0832170085959336,0.6694825736049259,1.3704136969039544,1.4131199332618773,4.414039172130636,-0.37284066867494003,-0.3124366356560742,1.7126767147905397,0.11895348818325381,2.5749625809111487,2.294641185188399,0.6281608842094434,0.6744519475895975,2.8499549985074757,1.2878556475270808,3.9926035477937782,3.99471157631607,-0.24785845043638483,1.4042920855432481,1.2790367316858018,1.8490516760780933,1.0,1.0,0.0,0
-0.49405661224405123,0.9575543344238286,0.7799067794114968,0.15978764422464975,3.0832170085959336,-0.0538516782857544,-0.08752283807709987,-0.2760300065685584,1.3765675835922424,1.1166708144953241,0.5688387791990573,3.40867900024615,0.4416221526364356,3.2406027259245858,2.294641185188399,0.24596500681806216,0.04156454744192123,1.6934140748132271,0.01261408328618067,1.669771731379277,1.2942677075731794,0.6981780532433147,3.432378251938222,2.548514246029512,2.3302306777350785,1.0,0.0,0.0,0
-0.4538349688965959,0.08119878150197554,-0.9421102376300975,-0.6515376353032853,4.452997877406999,-0.3479839109341759,-0.750295465109132,-0.6645344927295586,2.1966849124976084,-0.598177021257108,-0.4776757759414113,3.6055364083793906,-0.8542568384739235,2.220670245662061,2.044433463646901,-0.6287303504919259,-0.5705246488311231,1.871370770995911,-0.8419733942618863,1.114487224824025,1.1794988431516067,-0.7008643916214716,1.761807275132106,1.661580179088482,0.8459486766560714,1.0,0.0,0.0,0
-0.011396892074587727,0.431741002670717,0.5796722425461952,0.9711129237525848,4.452997877406999,0.17141273554015166,0.2830421528989377,0.644556710639029,3.0319895993456667,0.6045427404449425,0.9071855902595096,4.059822734840716,0.9360338159114722,4.260535206187111,4.5465106790618846,0.3819296453575754,0.707009883561568,2.9094514987282336,0.8375730058482456,3.1724210225375775,3.795553840996282,0.8737681618808348,3.808803335852441,4.155196725120769,4.183157881696453,2.0,0.0,0.0,0
1.0745874783067053,-0.6783093643636303,0.13915626144253151,0.15978764422464975,2.3983265741904005,0.37623895797356927,0.9807491006661561,1.0415069464991815,3.0775516731737427,-0.3832568328929138,-0.3124366356560742,1.2583903883292156,0.10854482158798988,1.995211486867187,1.7942257421054029,0.36318802352596186,0.41787597455675596,1.9122191144310583,0.947020174025454,2.7766995346107315,2.8065162740691982,-0.25447409032225676,1.021366725454687,0.9389981117723082,1.4299602875381383,2.0,0.0,1.0,0
0.4712628280948758,0.37331729914259343,1.2204227605151605,-0.6515376353032853,2.3983265741904005,0.5601826805059658,1.11493607096673,-0.0817777634880583,2.280215381182414,0.9979265424104224,-0.359647818594742,2.2123916738979963,-0.011154844257545298,3.0097759014441197,0.9184987167101587,1.0913694108370235,0.025431361258795627,2.169563678072484,0.38165022960580963,2.963766692146968,1.2351954979444288,0.05943802226237095,2.6668820922796996,0.8794913532874465,1.2737711357906087,2.0,1.0,1.0,0
1.0745874783067053,0.6654358167832107,1.4406807510669923,0.15978764422464975,4.452997877406999,1.2755193792430632,1.9145075801300047,1.0415069464991815,5.082282921609083,1.3838454266863538,0.41146816940349795,4.362680285814931,0.7851081502801452,5.414669328589442,3.295472071354393,2.0204284222338944,1.2047089585241368,5.116150051692152,1.7637687741215184,6.421550623540618,4.588809227439507,0.8678692163159321,5.1351551425172195,3.2625953478478475,3.90182338475991,1.0,0.0,0.0,0
0.7930359748745185,1.0744017414800757,1.3806103900074018,0.15978764422464975,4.452997877406999,1.269299060123611,1.562878949926311,0.8050259549229207,4.550725393614864,1.66872751804794,0.6317870231172811,4.89268100001981,0.7538821504943535,5.334148343305558,3.295472071354393,1.9728953770119986,1.199266437884047,5.103717947168413,1.4562029551342943,5.721267937873163,4.116231550409501,1.0488069671945321,5.6200166517034305,3.6593070710802578,3.843616247462694,1.0,0.0,0.0,0
-0.09184017876949839,1.191249148536323,-1.26248549661458,-0.6515376353032853,4.452997877406999,0.441996617236358,-0.6781414007869255,-0.4364992508524497,2.8801160199187468,-0.34575864170820764,-0.029169538024067427,5.044109775506919,-0.9791608376170907,1.791224990814682,2.044433463646901,-0.2828262454449598,-0.05212455786249504,3.4502480455109406,-0.7946391003926827,1.2581849718365667,1.6351987460019695,-0.5806251366957476,2.191416436836403,2.4691719013830298,0.6131201274672076,0.0,0.0,0.0,0
0.7125926881796077,-0.38619084672301246,0.679789510978846,-0.6515376353032853,4.452997877406999,0.3118142242363774,1.0233559124039298,0.07024573109668106,4.398851814187944,0.10196281692770265,-0.6665205076960822,2.9998213064309587,-0.22193034281163987,4.394736848326917,2.044433463646901,0.5638972875341138,-0.13755269433820244,3.1900618579783737,0.32157208738720516,4.646785915528251,2.647865196780554,-0.36735344587494817,2.9534260847286866,1.3215415591749886,2.024643206924695,0.0,0.0,0.0,0
1.2354740516965266,-0.44461455025113605,-0.22126590491501147,0.15978764422464975,4.452997877406999,0.6463785311612433,0.8462356413867488,1.1766389416856164,5.386030080462922,-0.4388097087221076,-0.18654014781962674,2.924106918687405,-0.07881117712676083,3.1869220690686637,3.295472071354393,0.40107829155275804,0.6542368709264039,3.8587314798624117,0.8293626833822451,4.2940437084952015,4.858853614313796,-0.28975750304690745,2.0330460718615035,2.185806384788452,2.291425919536935,0.0,1.0,0.0,0
1.275695695043982,1.0159780379519523,1.0802585847094492,-0.6515376353032853,2.3983265741904005,1.7078315580450492,1.8640650329002268,0.4249672184610725,3.343330437170853,1.390095125217139,-0.09998631243206929,2.795392459523363,-0.06580034388268093,2.87825829214711,0.9184987167101587,2.2362308896874867,0.7785401548313298,3.7751699773135554,0.8730915747772484,4.008111200582237,1.9440620134894377,0.2462471535396822,3.1341042156655354,1.2067785249541845,1.2024673926015192,1.0,1.0,0.0,0
1.3963606250863476,-0.5614619573073832,1.040211677336389,0.15978764422464975,2.3983265741904005,0.6748142757073141,1.9576041253360283,1.3117709368720512,3.502797695569118,0.17331354182082345,-0.24948839173785048,1.3643905311701912,0.5769348183748667,2.8406818323479643,1.7942257421054029,1.1173227643467831,0.6791169652811035,2.329937826428735,1.8014648633567212,4.138512029375744,3.184578415693203,0.09902160091283829,1.684453988657426,1.01834045641879,2.041135229158906,1.0,0.0,0.0,0
